客户经理-光纤传感-北京(0782),凌云光技术集团光纤仪器与器件事业部,1.5-2万/月,北京-海淀区,无工作经验,硕士,招1人,05-20发布,五险一金|补充医疗保险|免费班车|通讯补贴|绩效奖金|年终奖金|弹性工作|定期体检
EHS 工程师,上海帝博企业管理咨询有限公司,4.5-6千/月,北京,2年经验,大专,招1人,05-20发布,五险一金|免费班车|年终奖金|绩效奖金|餐饮补贴
售前工程师（第一事业部）,真视通科技股份有限公司,0.5-1.2万/月,北京,无工作经验,大专,招2人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|年终奖金|定期体检|股票期权
自动化运维工程师,达烁高科（北京）信息技术有限公司,5-9千/月,北京-朝阳区,3-4年经验,本科,招5人,05-20发布,
高级开发工程师,北京中海通科技有限公司,1-1.5万/月,北京-朝阳区,5-7年经验,本科,招8人,05-20发布,带薪年假|五险一金|节日福利|绩效奖金|免费班车|交通补贴|餐饮补贴|通讯补贴|补充医疗保险|生日福利
大气颗粒物应用服务工程师,广州禾信仪器股份有限公司,4.5-7千/月,北京,无工作经验,本科,招1人,05-20发布,免费班车|周末双休|五险一金|餐饮补贴|专业培训|绩效奖金|年终奖金|定期体检|员工旅游|商业保险
需求分析师,北京宏景世纪软件股份有限公司,1.5-2万/月,北京-海淀区,3-4年经验,本科,招2人,05-20发布,五险一金|交通补贴|专业培训|弹性工作|绩效奖金|定期体检|餐饮补贴
需求分析和开发工程师,山大地纬软件股份有限公司,0.8-1.5万/月,北京-西城区,1年经验,本科,招2人,05-20发布,五险一金|绩效奖金|定期体检|通讯补贴|餐饮补贴
质检员,北京比华利医疗美容整形诊所,4-8千/月,北京-大兴区,无工作经验,大专,招1人,05-20发布,
服务认证领域项目人员,中质协质量保证中心,0.8-1万/月,北京-海淀区,5-7年经验,本科,招1人,05-20发布,
中高级JAVA开发工程师,立得空间信息技术股份有限公司,1-2万/月,北京-海淀区,3-4年经验,大专,招3人,05-20发布,五险一金|补充医疗保险|补充公积金|免费班车|交通补贴|餐饮补贴|专业培训|绩效奖金|年终奖金|通讯补贴
海外运营专员,游艺春秋网络科技（北京）有限公司,0.8-1万/月,北京-海淀区,2年经验,本科,招1人,05-20发布,五险一金|员工旅游|餐饮补贴|通讯补贴|年终奖金|弹性工作|定期体检
硬件工程师,兆讯恒达微电子技术（北京）有限公司,0.8-1.3万/月,北京,无工作经验,本科,招若干人,05-20发布,五险一金|补充医疗保险|员工旅游|年终奖金|定期体检|交通补贴|弹性工作|父母养老金|子女教育基金|餐饮补贴
考务专员,北京奥鹏远程教育中心有限公司,5-8千/月,北京-海淀区,无工作经验,本科,招1人,05-20发布,五险一金|补充医疗保险|补充公积金|交通补贴|餐饮补贴|通讯补贴|绩效奖金|年终奖金|定期体检|专业培训
技术支持/系统运维工程师,上海美嘉林软件科技股份有限公司,0.5-1万/月,北京,2年经验,本科,招1人,05-20发布,五险一金|员工旅游|餐饮补贴
电气工程师,北京鸿鹄高翔科技开发有限公司,0.5-1万/月,北京-大兴区,3-4年经验,大专,招1人,05-20发布,免费班车|年终奖金
日本留学部副经理（销售营销方向）,未名天（北京）教育科技有限公司,1-1.5万/月,北京,无工作经验,本科,招1人,05-20发布,五险一金|绩效奖金|员工旅游|定期体检|节日福利|员工活动
售后质检,北京凯荣达电气有限公司,0.5-1万/月,北京-通州区,无工作经验,招2人,05-20发布,普通话良好 普通话良好,
ETL开发工程师,四川长虹佳华信息产品有限责任公司,0.8-1.3万/月,北京,1年经验,本科,招1人,05-20发布,五险一金|年底双薪|绩效奖金|股票期权|定期体检|餐饮补贴|通讯补贴|交通补贴|员工旅游|周末双休
.NET开发工程师,资质管家（北京）信息技术有限公司,1.2-2万/月,北京-海淀区,2年经验,本科,招3人,05-20发布,五险一金|员工旅游|绩效奖金|年终奖金
Java研发工程师,浙江席媒控股有限公司,1.2-2万/月,北京-海淀区,3-4年经验,大专,招3人,05-20发布,五险|绩效奖金|年终奖金
资深文案策划,北京市百荣世贸商城市场有限责任公司,6-8千/月,北京,3-4年经验,本科,招2人,05-20发布,五险一金|交通补贴|餐饮补贴|年终奖金
java工程师,北京华盛中天咨询有限责任公司,0.8-1.3万/月,北京,无工作经验,大专,招若干人,05-20发布,五险一金|补充医疗保险|员工旅游|年终奖金|餐饮补贴|定期体检
运维工程师（北京）,江苏保旺达软件技术有限公司,0.8-1.5万/月,北京-海淀区,3-4年经验,大专,招1人,05-20发布,五险一金|绩效奖金|员工旅游|定期体检|年终奖金
产品运营专员（应届硕士解决北京户口）,北京意园创新办公服务股份有限公司,1-1.5万/月,北京-朝阳区,无工作经验,硕士,招1人,05-20发布,
Java开发工程师,北京慧美科技发展有限公司,1.5-2万/月,北京-大兴区,3-4年经验,本科,招1人,05-20发布,
幼儿园保健医（朝阳四惠远洋）,汇佳教育机构,4.5-6千/月,北京-朝阳区,2年经验,大专,招若干人,05-20发布,五险一金|绩效奖金|年终奖金|寒暑假4周|定期体检
嵌入式系统设计工程师,北京华锴盛泽科技有限公司,0.8-1万/月,北京-丰台区,2年经验,本科,招1人,05-20发布,做五休二|五险一金
JD京东招聘分拣员（北京）,华奥弘盛企业管理服务（北京）有限公司,4.5-6千/月,北京,无工作经验,中专,招100人,05-20发布,
产品经理,聚众网通（北京）科技有限公司,1.5-2万/月,北京,3-4年经验,大专,招1人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|年终奖金|定期体检|下午茶零食|团队建设|团队培训|健身房
数字科技-设计类,北京集顺工程咨询有限公司,,北京,无工作经验,本科,招6人,05-20发布,
安防门禁专员（北京-本科-5年）(职位编号：uniview001942),浙江宇视科技有限公司,1-2万/月,北京-西城区,无工作经验,本科,招若干人,05-20发布,五险一金|出勤补贴|夜宵补贴|专业培训|绩效奖金|年终奖金|定期体检
Java开发工程师（物联网方向）,中包物联网科技（北京）有限公司,10-15万/年,北京,2年经验,本科,招1人,05-20发布,五险一金|年终奖金|定期体检|带薪年假|节日福利|周末双休
C#工程师,西安大医集团有限公司,1-2万/月,北京,无工作经验,本科,招2人,05-20发布,周末双休|带薪年假|五险一金|绩效奖金|通讯补贴
Java高级开发工程师,软脑科技（北京）股份有限公司,0.8-1.5万/月,北京-海淀区,3-4年经验,本科,招1人,05-20发布,五险一金|年终奖金|定期体检
电动汽车无线充电结构工程师,北京有感科技有限责任公司,1-2万/月,北京,2年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|补充公积金|员工旅游|餐饮补贴|年终奖金|弹性工作
网络工程师（北京）,上海博瀛通信科技有限公司,6-8千/月,北京,1年经验,大专,招1人,05-20发布,做五休二|周末双休|带薪年假|五险一金|包吃|高温补贴|专业培训
Java开发工程师,北京恒江联盟科技有限公司,1.5-2.2万/月,北京,8-9年经验,大专,招1人,05-20发布,五险|做五休二
光学专家/科学家（AI AOI）,昆山希盟自动化科技有限公司,2-4万/月,昆山,5-7年经验,硕士,招若干人,05-20发布,五险一金|员工旅游|绩效奖金|年终奖金|股票期权|餐饮补贴|通讯补贴
电子设计师（异地招聘）,中船蓝海星（北京）文化发展有限责任公司,1-1.5万/月,燕郊开发区,5-7年经验,本科,招5人,05-20发布,五险一金|年终奖金|定期体检
数值策划,三七互娱,1-2.5万/月,广州,1年经验,大专,招若干人,05-20发布,绩效奖金|年终奖金|项目奖金|五险一金|餐饮补贴|通讯补贴|交通补贴|弹性工作|定期体检|员工旅游
FPGA工程师,北京多铁克数字技术有限公司,3-4.5千/月,北京-海淀区,无工作经验,本科,招2人,05-20发布,五险一金|员工旅游|餐饮补贴|年终奖金|周末双休
体系认证专员,圣元国际集团,5-7千/月,北京-通州区,3-4年经验,本科,招1人,05-20发布,五险一金|年底双薪|绩效奖金|包住|餐补|带薪年假|定期体检|节日福利|专业培训|员工旅游
液体姿控动力系统总装设计工程师（宇航推进）,哈尔滨工大特种机器人有限公司,2.1-3.3万/月,北京-大兴区,1年经验,硕士,招2人,05-20发布,五险一金|带薪年假|绩效奖金|交通补贴|通讯补贴|餐饮补贴|股票期权
项目经理,北京联创智融信息技术有限公司,1.5-2万/月,北京-东城区,无工作经验,大专,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|年终奖金|定期体检
银行系统开发工程师,塔塔信息技术（中国）股份有限公司,6-8千/月,北京-海淀区,无工作经验,本科,招10人,05-20发布,
初级软件开发工程师,上海为拓管理咨询有限公司,6-8千/月,北京,无工作经验,本科,招10人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|专业培训|年终奖金|股票期权
多媒体产品经理,北京国威世源科技发展有限公司,6-8千/月,北京-昌平区,2年经验,大专,招2人,05-20发布,周末双休|包住宿|绩效奖金|通讯补贴|餐饮补贴|带薪年假|节日福利|工作日调休|年终奖金|五险
井口设备 - 现场服务技术员 （世界500强/ 4周工/休）,卡麦龙机械有限公司,1-1.5万/月,深圳-南山区,无工作经验,大专,招3人,05-20发布,五险一金|补充公积金|免费班车|餐饮补贴|专业培训|年终奖金|定期体检|补充医疗保险
国企振动声学算法研发工程师,北京双高志信人力资源有限公司,0.7-1.5万/月,北京-海淀区,无工作经验,硕士,招若干人,05-20发布,弹性工作|专业培训
电子工程师,易晟拓明（北京）科技发展有限责任公司,4.5-6千/月,北京-昌平区,无工作经验,大专,招2人,05-20发布,
分析研究员,九州通医药集团股份有限公司,6-8千/月,北京-大兴区,3-4年经验,本科,招1人,05-20发布,包吃包住|五险一金|绩效奖金|年终奖金|股票期权|通讯补贴|专业培训|定期体检|员工旅游|带薪年假
C#软件工程师,北京东方嘉宏机电技术有限责任公司,0.8-1.5万/月,北京-海淀区,2年经验,本科,招1人,05-20发布,五险一金|餐饮补贴|绩效奖金
招聘专员,北京东方格莱美墙纸有限公司,4.5-7.5千/月,北京-大兴区,无工作经验,大专,招1人,05-20发布,
应用工程师,天津华尚新路德汽车技术有限公司,0.8-1.5万/月,北京-大兴区,3-4年经验,本科,招1人,05-20发布,
商业分析师,央视市场研究股份有限公司,1.5-2万/月,北京-西城区,5-7年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|补充公积金|交通补贴|餐饮补贴|专业培训|绩效奖金|年终奖金|定期体检|弹性工作
协同工程师（BJGN04001）,CCDI悉地国际,0.8-1万/月,北京,2年经验,本科,招1人,05-20发布,五险一金|员工旅游|专业培训|绩效奖金|定期体检
硬件工程师,北京寰宇声望智能科技有限公司,1.5-2万/月,北京-海淀区,5-7年经验,本科,招1人,05-20发布,五险一金|弹性工作|年终奖金|绩效奖金|餐饮补贴
Cocos2dx开发工程师,北京视友科技有限责任公司,1-1.5万/月,北京,3-4年经验,本科,招2人,05-20发布,带薪年假|股票期权|五险一金|绩效奖金|年终奖金|员工旅游
销售工程师/汽车检验检测,武汉信测标准技术服务有限公司,6-8千/月,北京-顺义区,1年经验,大专,招3人,05-20发布,五险一金|餐饮补贴|年终奖金|销售提成|带薪年假
架构师,北部湾旅游股份有限公司,4-6万/月,北京-朝阳区,10年以上经验,本科,招1人,05-20发布,节日福利|带薪年假|定期体检|年终奖金|通讯补贴|五险一金|交通补贴
高级产品经理,北京鲸鹳科技有限公司,2.5-4.5万/月,北京-东城区,3-4年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|定期体检|绩效奖金|节日福利
销售工程师/客户经理,苏州韬盛电子科技有限公司,0.7-1.2万/月,北京,2年经验,大专,招若干人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|专业培训|出国机会|年终奖金|弹性工作|定期体检
研发行政助理（服务北京P&G）,广州市华好日用品有限公司,5-6千/月,北京-顺义区,无工作经验,大专,招2人,05-20发布,节日福利|五险一金|年终奖金|定期体检|生日礼品|团队活动
采购经理,北控水务（中国）投资有限公司,1.5-2万/月,北京-朝阳区,5-7年经验,本科,招2人,05-20发布,五险一金|年终奖金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|通讯补贴|定期体检
软件研发经理,北京天睿视迅科技有限公司,3-4万/月,北京-海淀区,5-7年经验,本科,招2人,05-20发布,五险一金|员工旅游|弹性工作|年终奖金|定期体检
QA质检员,北京Dole食品有限公司,4-4.5千/月,北京-大兴区,1年经验,大专,招1人,05-20发布,做五休二|绩效奖金|节日福利|工作餐|五险|带薪年假|加班补贴|员工出游
分析初级研究员,北京海步医药科技股份有限公司,0.8-1.2万/月,北京-大兴区,3-4年经验,本科,招10人,05-20发布,五险一金|补充医疗保险|交通补贴|餐饮补贴|定期体检
驻场实施工程师,北京康邦科技有限公司,0.8-1万/月,北京-通州区,2年经验,大专,招3人,05-20发布,五险一金|餐饮补贴|通讯补贴|定期体检|专业培训|交通补贴|绩效奖金|年终奖金
招聘主管,华创融盛展示（北京）有限公司,1-1.5万/月,北京,5-7年经验,大专,招1人,05-20发布,五险一金|专业培训|带薪年假|绩效奖金|节日福利
