初级测试开发工程师,普元信息技术股份有限公司,4.5-6千/月,西安-雁塔区,2年经验,本科,招若干人,05-20发布,绩效奖金|弹性工作|周末双休|带薪年假|五险一金|节日福利
Web Developer Associate(应届生亦可）,SAP Cloud Platform Project,1-1.3万/月,西安-高新技术产业开发区,无工作经验,招若干人,05-20发布,英语熟练,
大数据架构师,广东心灯文化旅游有限公司,1-1.5万/月,西安-高新技术产业开发区,5-7年经验,本科,招2人,05-20发布,五险一金|周末双休|多次调薪|绩效奖金|定期团建
阿里云事业群-云业务架构师-西安区域(职位编号：GP043868),阿里巴巴集团,,西安,5-7年经验,本科,招10人,05-20发布,
软件系统架构师,西安网是科技发展有限公司,1.5-2万/月,西安,5-7年经验,本科,招1人,05-20发布,五险一金|员工旅游|绩效奖金|年终奖金|定期体检|全勤奖|专业培训|年底双薪|父母孝心基金|家属关怀
GIS开发工程师,西安翔迅科技有限责任公司,0.9-1.5万/月,西安-碑林区,1年经验,本科,招6人,05-20发布,五险一金|交通补贴|餐饮补贴|专业培训|绩效奖金|年终奖金|定期体检|高温假
云平台网络工程师,宁波弘讯软件开发有限公司西安分公司,0.6-1.2万/月,西安-高新技术产业开发区,3-4年经验,本科,招3人,05-20发布,
大数据架构师,创意信息技术股份有限公司,1.5-2.5万/月,成都,5-7年经验,本科,招2人,05-20发布,带薪年假|五险一金|包吃|免费班车|节日福利|周末双休
软件开发主管,华羿微电子股份有限公司,0.8-1万/月,西安-未央区,无工作经验,本科,招1人,05-20发布,
计算机讲师,北京华晟经世信息技术有限公司,6-8千/月,西安-鄠邑区,3-4年经验,本科,招2人,05-20发布,五险一金|通讯补贴|专业培训|绩效奖金|年终奖金|定期体检
零基础JAVA开发工程师双休,陕西摩天黑石教育科技有限公司,3-4.5千/月,西安-碑林区,无工作经验,本科,招3人,05-20发布,
初级Java开发工程师/Java实习生,陕西迪博佰通教育科技有限公司,4.5-6千/月,西安-雁塔区,无工作经验,大专,招2人,05-20发布,五险一金|员工旅游|通讯补贴|弹性工作|绩效奖金|年终奖金
Java开发工程师,陕西迪博佰通教育科技有限公司,4.5-6千/月,西安-雁塔区,1年经验,大专,招2人,05-20发布,五险一金|员工旅游|通讯补贴|弹性工作|绩效奖金|年终奖金
中级Java开发工程师（贵阳）,大连同方软银科技股份有限公司,0.8-1.6万/月,贵阳,3-4年经验,本科,招5人,05-20发布,五险一金|意外伤害险|补充医疗保险|交通补贴|餐饮补贴|绩效奖金|年终奖金
JAVA后端开发工程师（西安）,深圳市有方科技股份有限公司,0.8-1.5万/月,西安-雁塔区,2年经验,本科,招3人,05-20发布,五险一金|员工旅游|餐饮补贴|通讯补贴|年终奖金|定期体检
JAVA开发系统工程师,深圳市有方科技股份有限公司,1.5-2万/月,西安-雁塔区,3-4年经验,本科,招3人,05-20发布,带薪年假|弹性工作|五险一金|节日福利|加班补贴|专业培训|通讯补贴|定期体检|员工旅游
JAVA开发工程师（西安）,北京摩卡软件有限公司,6-8千/月,西安,2年经验,大专,招2人,05-20发布,五险一金|补充医疗保险|通讯补贴|弹性工作|定期体检
Java开发工程师,西安比邻卓越人力资源服务有限公司,0.8-1万/月,西安-未央区,2年经验,大专,招3人,05-20发布,
Java高级软件工程师,格尔软件股份有限公司,1-2万/月,西安-雁塔区,3-4年经验,本科,招1人,05-20发布,五险一金|员工旅游|专业培训|餐饮补贴|年终奖金|交通补贴|定期体检|通讯补贴
软件工程师,陕西赛普瑞电气有限公司,0.8-1万/月,西安,5-7年经验,大专,招1人,05-20发布,做五休二|周末双休|包吃|包住宿|五险一金|带薪年假|节日福利|全勤奖|绩效奖金|高温补贴
Java高级开发工程师,西安比邻卓越人力资源服务有限公司,1-1.5万/月,西安-未央区,5-7年经验,本科,招1人,05-20发布,
高级java软件工程师,陕西万盛达信息科技有限公司,0.8-1.6万/月,西安-碑林区,5-7年经验,大专,招3人,05-20发布,五险一金|员工旅游|餐饮补贴|定期体检|专业培训|周末双休|法定节假日|带薪年假|全勤奖|交通便利
Java开发工程师,陕西土豆数据科技有限公司,0.7-1.4万/月,西安,3-4年经验,本科,招1人,05-20发布,
JAVA软件工程师,上海中交海德交通科技股份有限公司,0.6-1.2万/月,西安,2年经验,本科,招若干人,05-20发布,五险一金|年终奖金|定期体检
资深Java开发工程师,陕西土豆数据科技有限公司,0.8-1.5万/月,西安,3-4年经验,本科,招2人,05-20发布,五险一金|餐饮补贴|绩效奖金|通讯补贴|年终奖金
JAVA中级开发工程师,西安汇景倬元信息技术有限公司,12-25万/年,西安-莲湖区,3-4年经验,大专,招3人,05-20发布,五险一金|员工旅游|专业培训|弹性工作|年终奖金|过节福利|员工生日福利|带薪年假
JAVA技术工程师,东华软件股份公司,,西安,无工作经验,本科,招6人,05-20发布,
JAVA开发工程师（应用开发）,西安汇景倬元信息技术有限公司,18-30万/年,西安-莲湖区,5-7年经验,大专,招4人,05-20发布,五险一金|员工旅游|专业培训|弹性工作|年终奖金|过节福利|员工生日福利|带薪年假
Java高级开发工程师,厦门市巨龙信息科技有限公司,0.8-1.5万/月,西安,无工作经验,本科,招2人,05-20发布,五险一金|年终奖金|定期体检
JAVA实施工程师,东华软件股份公司,,西安,无工作经验,本科,招12人,05-20发布,
Android开发工程师,中兴网鲲信息科技（上海）有限公司,1.2-2万/月,西安,3-4年经验,本科,招若干人,05-16发布,五险一金|餐饮补贴|弹性工作|通讯补贴|专业培训|免费班车|年终奖金|绩效奖金
Web前端开发工程师,赛默飞世尔科技（中国）有限公司,1-1.5万/月,上海-浦东新区,2年经验,本科,招若干人,05-16发布,
软件工程师（车联网方向）,广东国鸿氢能科技有限公司,10-20万/年,佛山-禅城区,无工作经验,本科,招1人,05-17发布,五险一金|免费班车|员工旅游|出国机会|年终奖金|定期体检|弹性工作|免费住宿|餐饮补贴
软件总体工程师,北京理工雷科电子信息技术有限公司,1.2-1.8万/月,西安-高新技术产业开发区,3-4年经验,硕士,招1人,05-17发布,五险一金|补充医疗保险|交通补贴|餐饮补贴|通讯补贴|绩效奖金|定期体检
信息数据员（陕西华地房地产估价咨询有限公司）,上海智讯信息科技有限公司,5-7千/月,西安,无工作经验,本科,招2人,05-17发布,专业培训|节日福利|员工旅游|定期活动
云计算高级研发工程师,华为技术有限公司,2-2.5万/月,西安,3-4年经验,硕士,招3人,05-17发布,五险一金|免费班车|年终奖金|绩效奖金|弹性工作|定期体检
软件实施工程师,北京强讯科技有限公司,6-8千/月,西安,无工作经验,本科,招5人,05-17发布,五险一金|餐饮补贴|通讯补贴|绩效奖金|年终奖金|交通补贴|包食宿|定期体检
Android开发工程师,西安合众思壮导航技术有限公司,1-1.5万/月,西安-高新技术产业开发区,3-4年经验,本科,招1人,05-12发布,五险一金|餐饮补贴|通讯补贴|绩效奖金|专业培训|定期体检
诊断分析（主管）工程师,陕西卫峰核电子有限公司,1-1.5万/月,西安,2年经验,本科,招1人,05-13发布,五险一金|交通补贴|餐饮补贴|通讯补贴|绩效奖金|节日福利|周末双休|加班补贴
产品运维工程师,维视科技（西安）有限公司,0.6-1万/月,西安-雁塔区,3-4年经验,本科,招1人,05-13发布,五险一金|周末双休|年底双薪|带薪年假|弹性工作|定期体检|节日福利|股票期权|团队建设
软件开发工程师,陕西华特科技有限公司,1-1.5万/月,西安-雁塔区,5-7年经验,本科,招5人,04-14发布,
web后台开发,上海创视通多媒体技术有限公司,6-8千/月,西安,2年经验,本科,招2人,04-15发布,五险一金|专业培训|绩效奖金
项目助理（双休+五险一金）,万胜商贸,3-4.5千/月,西安-雁塔区,无工作经验,大专,招3人,04-13发布,周末双休|弹性工作|带薪年假|五险一金|包住宿|全勤奖|绩效奖金|高温补贴|节日福利
Android开发工程师,上海法沃信息科技有限公司,0.8-1.2万/月,西安-雁塔区,3-4年经验,本科,招1人,04-15发布,五险一金|周末双休|定期体检|绩效奖金
前端与移动开发讲师(J11884),传智播客教育集团西安分校,1.5-2万/月,西安,3-4年经验,大专,招2人,04-15发布,五险一金|员工旅游|通讯补贴|交通补贴|绩效奖金|年终奖金|餐饮补贴|定期体检|作二休一
软件工程师（五险+双休）,西安特菲尔电子有限公司,1.5-2万/月,西安,1年经验,大专,招2人,04-16发布,免费班车|节日福利|餐饮补贴|带薪年假|五险|双休
软件开发工程师,北京轩宇信息技术有限公司,1-1.5万/月,西安-雁塔区,2年经验,本科,招2人,04-17发布,五险一金|补充医疗保险|专业培训|餐饮补贴|定期体检|绩效奖金|年终奖金
技术总监,广东巨优电子商务有限公司,1-1.5万/月,西安-雁塔区,无工作经验,本科,招1人,04-15发布,五险一金|专业培训|绩效奖金
软件研发工程师(职位编号：02),西安航天自动化股份有限公司,5-7千/月,西安,无工作经验,硕士,招2人,04-22发布,五险一金|交通补贴|餐饮补贴|通讯补贴|定期体检|单身公寓|节日福利
Java开发工程师,酷渲（北京）科技有限公司,1-2.2万/月,西安-高新技术产业开发区,无工作经验,本科,招2人,05-14发布,五险一金|补充医疗保险|补充公积金|员工旅游|年终奖金|弹性工作|专业培训|股票期权
java开发工程师,亿阳信通股份有限公司,,西安,1年经验,本科,招若干人,05-14发布,
Java开发工程师（驻场）,西安兴汇电力科技有限公司,0.8-1万/月,西安,2年经验,本科,招1人,05-14发布,五险一金|补充医疗保险|餐饮补贴|通讯补贴|专业培训|绩效奖金|年终奖金|定期体检|交通补贴
蓝牙开发工程师,比亚迪精密制造有限公司,1.3-1.6万/月,西安-高新技术产业开发区,无工作经验,本科,招4人,04-23发布,做五休二|周末双休|带薪年假|交通补贴|五险一金|绩效奖金|通讯补贴|专业培训|节日福利
初级程序员,西安海联石化科技有限公司,4.5-6千/月,西安,1年经验,本科,招1人,04-24发布,绩效奖金|五险|带薪年假
Java开发工程师,西安兴汇电力科技有限公司,0.8-1万/月,西安,1年经验,本科,招1人,05-14发布,五险一金|补充医疗保险|餐饮补贴|通讯补贴|专业培训|绩效奖金|年终奖金|定期体检|交通补贴
（19西安校招）Java研发工程师,中国电子科技集团公司第十五研究所（华北计算技术研究所）,0.5-1万/月,西安-高新技术产业开发区,无工作经验,本科,招若干人,05-14发布,五险一金|员工旅游|绩效奖金|年终奖金|交通补贴|餐饮补贴|定期体检|高温补贴|通讯补贴|带薪年假
Java开发工程师,陕西联兴网络科技有限公司,6-8千/月,西安-雁塔区,3-4年经验,本科,招2人,05-15发布,五险一金|餐饮补贴|弹性工作|交通补贴|专业培训|年终奖金
Java初级开发工程师（微信小程序+app),陕西德通信息科技有限公司,4-6千/月,西安-高新技术产业开发区,1年经验,大专,招1人,05-15发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|年终奖金|定期体检
Java开发工程师,闪电狗科技有限公司,1.5-1.8万/月,西安-碑林区,5-7年经验,本科,招1人,05-15发布,五险一金|绩效奖金|员工旅游|专业培训|带薪年假|员工生日|发展前景好
Java开发工程师,陕西昱辉信息技术有限公司,5-8千/月,西安-高新技术产业开发区,2年经验,大专,招3人,05-15发布,五险一金|专业培训
Java软件工程师,西安丝路软件有限责任公司,4.5-6千/月,西安-雁塔区,2年经验,大专,招5人,05-17发布,五险一金|员工旅游|交通补贴|餐饮补贴|专业培训|出国机会|绩效奖金|年终奖金|定期体检
Java软件工程师,电讯盈科 西安,1-1.5万/月,西安,3-4年经验,大专,招3人,05-17发布,五险一金|定期体检|补充医疗保险|年终奖金
Java开发工程师,西安仁臻网络科技有限公司,4-8千/月,西安-雁塔区,1年经验,本科,招若干人,05-17发布,
JAVA软件工程师（初级）（西安研发分中心）(职位编号：YNT-YF-002-1),云南航信空港网络有限公司,4.5-9万/年,西安-高新技术产业开发区,1年经验,本科,招若干人,05-18发布,五险一金|绩效奖金|年终奖金|定期体检|周末双休|年终双薪
JAVA软件工程师（中级）（西安研发分中心）(职位编号：YNT-YF-002-2),云南航信空港网络有限公司,9-12万/年,西安-高新技术产业开发区,1年经验,本科,招若干人,05-18发布,五险一金|绩效奖金|年终奖金|定期体检|周末双休|年终双薪
JAVA软件工程师（高级）（西安研发分中心）(职位编号：YNT-YF-002-3),云南航信空港网络有限公司,12-15万/年,西安-高新技术产业开发区,3-4年经验,本科,招若干人,05-18发布,五险一金|绩效奖金|年终奖金|定期体检|周末双休|年终双薪
Java中级开发工程师,陕西西建大聚慧软件科技有限公司,0.6-1.2万/月,西安-碑林区,3-4年经验,本科,招6人,05-18发布,五险一金|补充医疗保险|员工旅游|交通补贴|绩效奖金|专业培训|通讯补贴|餐饮补贴
